-0.968750-0.000000j,0.693147-0.000000j,0.693147-0.000000j,0.000000
-0.954896+0.014247j,0.693191-0.000031j,0.693103+0.000031j,0.000001
-0.954823+0.014297j,0.693191-0.000031j,0.693103+0.000031j,0.000001
-0.954750+0.014347j,0.693191-0.000031j,0.693103+0.000031j,0.000001
-0.954677+0.014396j,0.693192-0.000031j,0.693103+0.000031j,0.000001
-0.954604+0.014445j,0.693192-0.000031j,0.693102+0.000031j,0.000001
-0.954532+0.014494j,0.693192-0.000031j,0.693102+0.000031j,0.000001
-0.954460+0.014542j,0.693193-0.000032j,0.693102+0.000032j,0.000001
-0.954389+0.014590j,0.693193-0.000032j,0.693102+0.000032j,0.000001
-0.954318+0.014638j,0.693193-0.000032j,0.693101+0.000032j,0.000001
-0.954247+0.014685j,0.693193-0.000032j,0.693101+0.000032j,0.000001
-0.954176+0.014733j,0.693194-0.000032j,0.693101+0.000032j,0.000001
-0.954106+0.014779j,0.693194-0.000032j,0.693100+0.000032j,0.000001
-0.954036+0.014826j,0.693194-0.000032j,0.693100+0.000032j,0.000001
-0.953966+0.014872j,0.693194-0.000032j,0.693100+0.000032j,0.000001
-0.953897+0.014918j,0.693195-0.000032j,0.693100+0.000032j,0.000001
-0.953828+0.014963j,0.693195-0.000033j,0.693099+0.000033j,0.000001
-0.953759+0.015008j,0.693195-0.000033j,0.693099+0.000033j,0.000001
-0.953691+0.015053j,0.693196-0.000033j,0.693099+0.000033j,0.000001
-0.953622+0.015098j,0.693196-0.000033j,0.693099+0.000033j,0.000001
-0.953555+0.015142j,0.693196-0.000033j,0.693098+0.000033j,0.000001
-0.953487+0.015186j,0.693196-0.000033j,0.693098+0.000033j,0.000001
-0.953420+0.015230j,0.693197-0.000033j,0.693098+0.000033j,0.000001
-0.953352+0.015273j,0.693197-0.000033j,0.693098+0.000033j,0.000001
-0.953286+0.015317j,0.693197-0.000033j,0.693097+0.000033j,0.000001
-0.953219+0.015360j,0.693197-0.000034j,0.693097+0.000034j,0.000001
-0.953153+0.015402j,0.693198-0.000034j,0.693097+0.000034j,0.000001
-0.953087+0.015445j,0.693198-0.000034j,0.693096+0.000034j,0.000001
-0.953021+0.015487j,0.693198-0.000034j,0.693096+0.000034j,0.000001
-0.952956+0.015529j,0.693198-0.000034j,0.693096+0.000034j,0.000001
-0.952891+0.015570j,0.693199-0.000034j,0.693096+0.000034j,0.000001
-0.952826+0.015612j,0.693199-0.000034j,0.693095+0.000034j,0.000001
-0.952761+0.015653j,0.693199-0.000034j,0.693095+0.000034j,0.000001
-0.952697+0.015694j,0.693199-0.000034j,0.693095+0.000034j,0.000001
-0.952632+0.015735j,0.693200-0.000034j,0.693095+0.000034j,0.000002
-0.952568+0.015775j,0.693200-0.000035j,0.693094+0.000035j,0.000002
-0.952505+0.015815j,0.693200-0.000035j,0.693094+0.000035j,0.000002
-0.952441+0.015855j,0.693200-0.000035j,0.693094+0.000035j,0.000002
-0.952378+0.015895j,0.693201-0.000035j,0.693094+0.000035j,0.000002
-0.952315+0.015935j,0.693201-0.000035j,0.693093+0.000035j,0.000002
-0.952252+0.015974j,0.693201-0.000035j,0.693093+0.000035j,0.000002
-0.952190+0.016013j,0.693202-0.000035j,0.693093+0.000035j,0.000002
-0.952128+0.016052j,0.693202-0.000035j,0.693093+0.000035j,0.000002
-0.952066+0.016090j,0.693202-0.000035j,0.693092+0.000035j,0.000002
-0.952004+0.016129j,0.693202-0.000036j,0.693092+0.000036j,0.000002
-0.951942+0.016167j,0.693203-0.000036j,0.693092+0.000036j,0.000002
-0.951881+0.016205j,0.693203-0.000036j,0.693092+0.000036j,0.000002
-0.951820+0.016243j,0.693203-0.000036j,0.693091+0.000036j,0.000002
-0.951759+0.016281j,0.693203-0.000036j,0.693091+0.000036j,0.000002
-0.951698+0.016318j,0.693204-0.000036j,0.693091+0.000036j,0.000002
-0.951638+0.016355j,0.693204-0.000036j,0.693091+0.000036j,0.000002
-0.951578+0.016392j,0.693204-0.000036j,0.693090+0.000036j,0.000002
-0.951518+0.016429j,0.693204-0.000036j,0.693090+0.000036j,0.000002
-0.951458+0.016466j,0.693205-0.000036j,0.693090+0.000036j,0.000002
-0.951398+0.016502j,0.693205-0.000037j,0.693090+0.000037j,0.000002
-0.951339+0.016538j,0.693205-0.000037j,0.693089+0.000037j,0.000002
-0.951280+0.016574j,0.693205-0.000037j,0.693089+0.000037j,0.000002
-0.951221+0.016610j,0.693206-0.000037j,0.693089+0.000037j,0.000002
-0.951162+0.016646j,0.693206-0.000037j,0.693089+0.000037j,0.000002
-0.951104+0.016681j,0.693206-0.000037j,0.693088+0.000037j,0.000002
-0.951045+0.016717j,0.693206-0.000037j,0.693088+0.000037j,0.000002
-0.950987+0.016752j,0.693207-0.000037j,0.693088+0.000037j,0.000002
-0.950929+0.016787j,0.693207-0.000037j,0.693088+0.000037j,0.000002
-0.950872+0.016822j,0.693207-0.000038j,0.693087+0.000038j,0.000002
-0.950814+0.016856j,0.693207-0.000038j,0.693087+0.000038j,0.000002
-0.950757+0.016891j,0.693208-0.000038j,0.693087+0.000038j,0.000002
-0.950700+0.016925j,0.693208-0.000038j,0.693087+0.000038j,0.000002
-0.950643+0.016959j,0.693208-0.000038j,0.693086+0.000038j,0.000002
-0.950586+0.016993j,0.693208-0.000038j,0.693086+0.000038j,0.000002
-0.950529+0.017027j,0.693209-0.000038j,0.693086+0.000038j,0.000002
-0.950473+0.017060j,0.693209-0.000038j,0.693086+0.000038j,0.000002
-0.950417+0.017094j,0.693209-0.000038j,0.693085+0.000038j,0.000002
-0.950361+0.017127j,0.693209-0.000038j,0.693085+0.000038j,0.000002
-0.950305+0.017160j,0.693210-0.000039j,0.693085+0.000039j,0.000002
-0.950249+0.017193j,0.693210-0.000039j,0.693085+0.000039j,0.000002
-0.950194+0.017226j,0.693210-0.000039j,0.693084+0.000039j,0.000002
-0.950138+0.017259j,0.693210-0.000039j,0.693084+0.000039j,0.000002
-0.950083+0.017292j,0.693211-0.000039j,0.693084+0.000039j,0.000002
-0.950028+0.017324j,0.693211-0.000039j,0.693084+0.000039j,0.000002
-0.949974+0.017356j,0.693211-0.000039j,0.693083+0.000039j,0.000002
-0.949919+0.017388j,0.693211-0.000039j,0.693083+0.000039j,0.000002
-0.949865+0.017420j,0.693212-0.000039j,0.693083+0.000039j,0.000002
-0.949810+0.017452j,0.693212-0.000039j,0.693083+0.000039j,0.000002
-0.949756+0.017484j,0.693212-0.000040j,0.693082+0.000040j,0.000002
-0.949702+0.017515j,0.693212-0.000040j,0.693082+0.000040j,0.000002
-0.949649+0.017547j,0.693212-0.000040j,0.693082+0.000040j,0.000002
-0.949595+0.017578j,0.693213-0.000040j,0.693082+0.000040j,0.000002
-0.949542+0.017609j,0.693213-0.000040j,0.693081+0.000040j,0.000002
-0.949488+0.017640j,0.693213-0.000040j,0.693081+0.000040j,0.000002
-0.949435+0.017671j,0.693213-0.000040j,0.693081+0.000040j,0.000002
-0.949383+0.017701j,0.693214-0.000040j,0.693081+0.000040j,0.000002
-0.949330+0.017732j,0.693214-0.000040j,0.693080+0.000040j,0.000002
-0.949277+0.017762j,0.693214-0.000040j,0.693080+0.000040j,0.000002
-0.949225+0.017793j,0.693214-0.000041j,0.693080+0.000041j,0.000002
-0.949172+0.017823j,0.693215-0.000041j,0.693080+0.000041j,0.000002
-0.949120+0.017853j,0.693215-0.000041j,0.693079+0.000041j,0.000002
-0.949068+0.017883j,0.693215-0.000041j,0.693079+0.000041j,0.000002
-0.949017+0.017913j,0.693215-0.000041j,0.693079+0.000041j,0.000002
-0.948965+0.017942j,0.693216-0.000041j,0.693079+0.000041j,0.000002
-0.948913+0.017972j,0.693216-0.000041j,0.693079+0.000041j,0.000002
-0.948862+0.018001j,0.693216-0.000041j,0.693078+0.000041j,0.000002
-0.948811+0.018031j,0.693216-0.000041j,0.693078+0.000041j,0.000002
-0.948760+0.018060j,0.693217-0.000041j,0.693078+0.000041j,0.000002
-0.948709+0.018089j,0.693217-0.000042j,0.693078+0.000042j,0.000002
-0.948658+0.018118j,0.693217-0.000042j,0.693077+0.000042j,0.000002
-0.948608+0.018147j,0.693217-0.000042j,0.693077+0.000042j,0.000002
-0.948557+0.018176j,0.693218-0.000042j,0.693077+0.000042j,0.000002
-0.948507+0.018204j,0.693218-0.000042j,0.693077+0.000042j,0.000002
-0.948457+0.018233j,0.693218-0.000042j,0.693076+0.000042j,0.000002
-0.948407+0.018261j,0.693218-0.000042j,0.693076+0.000042j,0.000002
-0.948357+0.018289j,0.693218-0.000042j,0.693076+0.000042j,0.000002
-0.948307+0.018317j,0.693219-0.000042j,0.693076+0.000042j,0.000002
-0.948258+0.018345j,0.693219-0.000042j,0.693075+0.000042j,0.000002
-0.948208+0.018373j,0.693219-0.000043j,0.693075+0.000043j,0.000002
-0.948159+0.018401j,0.693219-0.000043j,0.693075+0.000043j,0.000002
-0.948110+0.018429j,0.693220-0.000043j,0.693075+0.000043j,0.000002
-0.948061+0.018457j,0.693220-0.000043j,0.693074+0.000043j,0.000002
-0.948012+0.018484j,0.693220-0.000043j,0.693074+0.000043j,0.000002
-0.947963+0.018511j,0.693220-0.000043j,0.693074+0.000043j,0.000002
-0.947914+0.018539j,0.693221-0.000043j,0.693074+0.000043j,0.000002
-0.947866+0.018566j,0.693221-0.000043j,0.693074+0.000043j,0.000002
-0.947817+0.018593j,0.693221-0.000043j,0.693073+0.000043j,0.000002
-0.947769+0.018620j,0.693221-0.000043j,0.693073+0.000043j,0.000002
-0.947721+0.018647j,0.693222-0.000043j,0.693073+0.000043j,0.000002
-0.947673+0.018674j,0.693222-0.000044j,0.693073+0.000044j,0.000002
-0.947625+0.018700j,0.693222-0.000044j,0.693072+0.000044j,0.000002
-0.947577+0.018727j,0.693222-0.000044j,0.693072+0.000044j,0.000002
-0.947530+0.018753j,0.693222-0.000044j,0.693072+0.000044j,0.000002
-0.947482+0.018780j,0.693223-0.000044j,0.693072+0.000044j,0.000002
-0.947435+0.018806j,0.693223-0.000044j,0.693071+0.000044j,0.000002
-0.947388+0.018832j,0.693223-0.000044j,0.693071+0.000044j,0.000002
-0.947341+0.018858j,0.693223-0.000044j,0.693071+0.000044j,0.000002
-0.947294+0.018884j,0.693224-0.000044j,0.693071+0.000044j,0.000002
-0.947247+0.018910j,0.693224-0.000044j,0.693071+0.000044j,0.000002
-0.947200+0.018936j,0.693224-0.000045j,0.693070+0.000045j,0.000003
-0.947154+0.018962j,0.693224-0.000045j,0.693070+0.000045j,0.000003
-0.947107+0.018988j,0.693225-0.000045j,0.693070+0.000045j,0.000003
-0.947061+0.019013j,0.693225-0.000045j,0.693070+0.000045j,0.000003
-0.947015+0.019039j,0.693225-0.000045j,0.693069+0.000045j,0.000003
-0.946968+0.019064j,0.693225-0.000045j,0.693069+0.000045j,0.000003
-0.946922+0.019089j,0.693225-0.000045j,0.693069+0.000045j,0.000003
-0.946877+0.019114j,0.693226-0.000045j,0.693069+0.000045j,0.000003
-0.946831+0.019140j,0.693226-0.000045j,0.693068+0.000045j,0.000003
-0.946785+0.019165j,0.693226-0.000045j,0.693068+0.000045j,0.000003
-0.946740+0.019190j,0.693226-0.000045j,0.693068+0.000045j,0.000003
-0.946694+0.019214j,0.693227-0.000046j,0.693068+0.000046j,0.000003
-0.946649+0.019239j,0.693227-0.000046j,0.693068+0.000046j,0.000003
-0.946604+0.019264j,0.693227-0.000046j,0.693067+0.000046j,0.000003
-0.946559+0.019288j,0.693227-0.000046j,0.693067+0.000046j,0.000003
-0.946514+0.019313j,0.693228-0.000046j,0.693067+0.000046j,0.000003
-0.946469+0.019337j,0.693228-0.000046j,0.693067+0.000046j,0.000003
-0.946424+0.019362j,0.693228-0.000046j,0.693066+0.000046j,0.000003
-0.946379+0.019386j,0.693228-0.000046j,0.693066+0.000046j,0.000003
-0.946335+0.019410j,0.693228-0.000046j,0.693066+0.000046j,0.000003
-0.946291+0.019434j,0.693229-0.000046j,0.693066+0.000046j,0.000003
-0.946246+0.019458j,0.693229-0.000046j,0.693065+0.000047j,0.000003
-0.946202+0.019482j,0.693229-0.000047j,0.693065+0.000047j,0.000003
-0.946158+0.019506j,0.693229-0.000047j,0.693065+0.000047j,0.000003
-0.946114+0.019530j,0.693230-0.000047j,0.693065+0.000047j,0.000003
-0.946070+0.019554j,0.693230-0.000047j,0.693065+0.000047j,0.000003
-0.946026+0.019577j,0.693230-0.000047j,0.693064+0.000047j,0.000003
-0.945983+0.019601j,0.693230-0.000047j,0.693064+0.000047j,0.000003
-0.945939+0.019624j,0.693230-0.000047j,0.693064+0.000047j,0.000003
-0.945896+0.019648j,0.693231-0.000047j,0.693064+0.000047j,0.000003
-0.945852+0.019671j,0.693231-0.000047j,0.693063+0.000047j,0.000003
-0.945809+0.019694j,0.693231-0.000047j,0.693063+0.000047j,0.000003
-0.945766+0.019718j,0.693231-0.000048j,0.693063+0.000048j,0.000003
-0.945723+0.019741j,0.693232-0.000048j,0.693063+0.000048j,0.000003
-0.945680+0.019764j,0.693232-0.000048j,0.693063+0.000048j,0.000003
-0.945637+0.019787j,0.693232-0.000048j,0.693062+0.000048j,0.000003
-0.945594+0.019810j,0.693232-0.000048j,0.693062+0.000048j,0.000003
-0.945552+0.019832j,0.693232-0.000048j,0.693062+0.000048j,0.000003
-0.945509+0.019855j,0.693233-0.000048j,0.693062+0.000048j,0.000003
-0.945467+0.019878j,0.693233-0.000048j,0.693061+0.000048j,0.000003
-0.945424+0.019901j,0.693233-0.000048j,0.693061+0.000048j,0.000003
-0.945382+0.019923j,0.693233-0.000048j,0.693061+0.000048j,0.000003
-0.945340+0.019946j,0.693234-0.000048j,0.693061+0.000048j,0.000003
-0.945298+0.019968j,0.693234-0.000049j,0.693061+0.000049j,0.000003
-0.945256+0.019990j,0.693234-0.000049j,0.693060+0.000049j,0.000003
-0.945214+0.020013j,0.693234-0.000049j,0.693060+0.000049j,0.000003
-0.945172+0.020035j,0.693234-0.000049j,0.693060+0.000049j,0.000003
-0.945131+0.020057j,0.693235-0.000049j,0.693060+0.000049j,0.000003
-0.945089+0.020079j,0.693235-0.000049j,0.693059+0.000049j,0.000003
-0.945047+0.020101j,0.693235-0.000049j,0.693059+0.000049j,0.000003
-0.945006+0.020123j,0.693235-0.000049j,0.693059+0.000049j,0.000003
-0.944965+0.020145j,0.693236-0.000049j,0.693059+0.000049j,0.000003
-0.944924+0.020167j,0.693236-0.000049j,0.693059+0.000049j,0.000003
-0.944882+0.020188j,0.693236-0.000049j,0.693058+0.000049j,0.000003
-0.944841+0.020210j,0.693236-0.000050j,0.693058+0.000050j,0.000003
-0.944800+0.020232j,0.693236-0.000050j,0.693058+0.000050j,0.000003
-0.944760+0.020253j,0.693237-0.000050j,0.693058+0.000050j,0.000003
-0.944719+0.020275j,0.693237-0.000050j,0.693057+0.000050j,0.000003
-0.944678+0.020296j,0.693237-0.000050j,0.693057+0.000050j,0.000003
-0.944638+0.020318j,0.693237-0.000050j,0.693057+0.000050j,0.000003
-0.944597+0.020339j,0.693238-0.000050j,0.693057+0.000050j,0.000003
-0.944557+0.020360j,0.693238-0.000050j,0.693057+0.000050j,0.000003
-0.944516+0.020381j,0.693238-0.000050j,0.693056+0.000050j,0.000003
-0.944476+0.020403j,0.693238-0.000050j,0.693056+0.000050j,0.000003
-0.944436+0.020424j,0.693238-0.000050j,0.693056+0.000050j,0.000003
-0.944396+0.020445j,0.693239-0.000051j,0.693056+0.000051j,0.000003
-0.944356+0.020466j,0.693239-0.000051j,0.693055+0.000051j,0.000003
-0.944316+0.020487j,0.693239-0.000051j,0.693055+0.000051j,0.000003
-0.944276+0.020507j,0.693239-0.000051j,0.693055+0.000051j,0.000003
-0.944237+0.020528j,0.693240-0.000051j,0.693055+0.000051j,0.000003
-0.944197+0.020549j,0.693240-0.000051j,0.693055+0.000051j,0.000003
-0.944157+0.020570j,0.693240-0.000051j,0.693054+0.000051j,0.000003
-0.944118+0.020590j,0.693240-0.000051j,0.693054+0.000051j,0.000003
-0.944079+0.020611j,0.693240-0.000051j,0.693054+0.000051j,0.000003
-0.944039+0.020631j,0.693241-0.000051j,0.693054+0.000051j,0.000003
-0.944000+0.020652j,0.693241-0.000051j,0.693053+0.000051j,0.000003
-0.943961+0.020672j,0.693241-0.000052j,0.693053+0.000052j,0.000003
-0.943922+0.020692j,0.693241-0.000052j,0.693053+0.000052j,0.000003
-0.943883+0.020713j,0.693242-0.000052j,0.693053+0.000052j,0.000003
-0.943844+0.020733j,0.693242-0.000052j,0.693053+0.000052j,0.000003
-0.943805+0.020753j,0.693242-0.000052j,0.693052+0.000052j,0.000003
-0.943766+0.020773j,0.693242-0.000052j,0.693052+0.000052j,0.000003
-0.943728+0.020793j,0.693242-0.000052j,0.693052+0.000052j,0.000003
-0.943689+0.020813j,0.693243-0.000052j,0.693052+0.000052j,0.000003
-0.943651+0.020833j,0.693243-0.000052j,0.693052+0.000052j,0.000003
-0.943612+0.020853j,0.693243-0.000052j,0.693051+0.000052j,0.000003
-0.943574+0.020873j,0.693243-0.000052j,0.693051+0.000052j,0.000003
-0.943536+0.020893j,0.693243-0.000053j,0.693051+0.000053j,0.000003
-0.943498+0.020912j,0.693244-0.000053j,0.693051+0.000053j,0.000003
-0.943459+0.020932j,0.693244-0.000053j,0.693050+0.000053j,0.000003
-0.943421+0.020952j,0.693244-0.000053j,0.693050+0.000053j,0.000003
-0.943383+0.020971j,0.693244-0.000053j,0.693050+0.000053j,0.000003
-0.943346+0.020991j,0.693245-0.000053j,0.693050+0.000053j,0.000003
-0.943308+0.021010j,0.693245-0.000053j,0.693050+0.000053j,0.000003
-0.943270+0.021030j,0.693245-0.000053j,0.693049+0.000053j,0.000003
-0.943232+0.021049j,0.693245-0.000053j,0.693049+0.000053j,0.000003
-0.943195+0.021068j,0.693245-0.000053j,0.693049+0.000053j,0.000003
-0.943157+0.021088j,0.693246-0.000053j,0.693049+0.000053j,0.000003
-0.943120+0.021107j,0.693246-0.000053j,0.693049+0.000054j,0.000003
-0.943083+0.021126j,0.693246-0.000054j,0.693048+0.000054j,0.000003
-0.943045+0.021145j,0.693246-0.000054j,0.693048+0.000054j,0.000004
-0.943008+0.021164j,0.693246-0.000054j,0.693048+0.000054j,0.000004
-0.942971+0.021183j,0.693247-0.000054j,0.693048+0.000054j,0.000004
-0.942934+0.021202j,0.693247-0.000054j,0.693047+0.000054j,0.000004
-0.942897+0.021221j,0.693247-0.000054j,0.693047+0.000054j,0.000004
-0.942860+0.021240j,0.693247-0.000054j,0.693047+0.000054j,0.000004
-0.942823+0.021259j,0.693248-0.000054j,0.693047+0.000054j,0.000004
-0.942786+0.021278j,0.693248-0.000054j,0.693047+0.000054j,0.000004
