-1.031250+0.000000j,0.693147-0.000000j,0.693147-0.000000j,0.000000
-1.068857+0.027674j,0.692960-0.000084j,0.693334+0.000084j,0.000007
-1.068880+0.027685j,0.692960-0.000084j,0.693334+0.000084j,0.000007
-1.068904+0.027696j,0.692960-0.000084j,0.693334+0.000084j,0.000007
-1.068927+0.027708j,0.692960-0.000084j,0.693334+0.000084j,0.000007
-1.068951+0.027719j,0.692960-0.000084j,0.693335+0.000084j,0.000007
-1.068974+0.027730j,0.692959-0.000084j,0.693335+0.000084j,0.000007
-1.068998+0.027741j,0.692959-0.000084j,0.693335+0.000084j,0.000007
-1.069021+0.027753j,0.692959-0.000084j,0.693335+0.000084j,0.000007
-1.069044+0.027764j,0.692959-0.000085j,0.693336+0.000084j,0.000007
-1.069068+0.027775j,0.692959-0.000085j,0.693336+0.000085j,0.000007
-1.069091+0.027786j,0.692958-0.000085j,0.693336+0.000085j,0.000007
-1.069114+0.027797j,0.692958-0.000085j,0.693336+0.000085j,0.000007
-1.069138+0.027809j,0.692958-0.000085j,0.693336+0.000085j,0.000007
-1.069161+0.027820j,0.692958-0.000085j,0.693337+0.000085j,0.000007
-1.069184+0.027831j,0.692958-0.000085j,0.693337+0.000085j,0.000007
-1.069207+0.027842j,0.692957-0.000085j,0.693337+0.000085j,0.000007
-1.069230+0.027853j,0.692957-0.000085j,0.693337+0.000085j,0.000007
-1.069254+0.027864j,0.692957-0.000085j,0.693337+0.000085j,0.000007
-1.069277+0.027875j,0.692957-0.000085j,0.693338+0.000085j,0.000007
-1.069300+0.027886j,0.692957-0.000085j,0.693338+0.000085j,0.000007
-1.069323+0.027897j,0.692956-0.000085j,0.693338+0.000085j,0.000007
-1.069346+0.027909j,0.692956-0.000086j,0.693338+0.000085j,0.000007
-1.069369+0.027920j,0.692956-0.000086j,0.693338+0.000086j,0.000007
-1.069392+0.027931j,0.692956-0.000086j,0.693339+0.000086j,0.000007
-1.069415+0.027942j,0.692956-0.000086j,0.693339+0.000086j,0.000007
-1.069438+0.027953j,0.692955-0.000086j,0.693339+0.000086j,0.000007
-1.069461+0.027964j,0.692955-0.000086j,0.693339+0.000086j,0.000007
-1.069484+0.027975j,0.692955-0.000086j,0.693339+0.000086j,0.000007
-1.069507+0.027986j,0.692955-0.000086j,0.693340+0.000086j,0.000007
-1.069530+0.027997j,0.692955-0.000086j,0.693340+0.000086j,0.000007
-1.069552+0.028008j,0.692954-0.000086j,0.693340+0.000086j,0.000007
-1.069575+0.028018j,0.692954-0.000086j,0.693340+0.000086j,0.000007
-1.069598+0.028029j,0.692954-0.000086j,0.693340+0.000086j,0.000007
-1.069621+0.028040j,0.692954-0.000086j,0.693341+0.000086j,0.000007
-1.069644+0.028051j,0.692954-0.000086j,0.693341+0.000086j,0.000008
-1.069666+0.028062j,0.692953-0.000087j,0.693341+0.000087j,0.000008
-1.069689+0.028073j,0.692953-0.000087j,0.693341+0.000087j,0.000008
-1.069712+0.028084j,0.692953-0.000087j,0.693341+0.000087j,0.000008
-1.069735+0.028095j,0.692953-0.000087j,0.693342+0.000087j,0.000008
-1.069757+0.028106j,0.692953-0.000087j,0.693342+0.000087j,0.000008
-1.069780+0.028116j,0.692952-0.000087j,0.693342+0.000087j,0.000008
-1.069803+0.028127j,0.692952-0.000087j,0.693342+0.000087j,0.000008
-1.069825+0.028138j,0.692952-0.000087j,0.693342+0.000087j,0.000008
-1.069848+0.028149j,0.692952-0.000087j,0.693342+0.000087j,0.000008
-1.069870+0.028160j,0.692952-0.000087j,0.693343+0.000087j,0.000008
-1.069893+0.028170j,0.692951-0.000087j,0.693343+0.000087j,0.000008
-1.069915+0.028181j,0.692951-0.000087j,0.693343+0.000087j,0.000008
-1.069938+0.028192j,0.692951-0.000087j,0.693343+0.000087j,0.000008
-1.069960+0.028203j,0.692951-0.000088j,0.693343+0.000087j,0.000008
-1.069983+0.028213j,0.692951-0.000088j,0.693344+0.000088j,0.000008
-1.070005+0.028224j,0.692950-0.000088j,0.693344+0.000088j,0.000008
-1.070028+0.028235j,0.692950-0.000088j,0.693344+0.000088j,0.000008
-1.070050+0.028245j,0.692950-0.000088j,0.693344+0.000088j,0.000008
-1.070072+0.028256j,0.692950-0.000088j,0.693344+0.000088j,0.000008
-1.070095+0.028267j,0.692950-0.000088j,0.693345+0.000088j,0.000008
-1.070117+0.028277j,0.692949-0.000088j,0.693345+0.000088j,0.000008
-1.070139+0.028288j,0.692949-0.000088j,0.693345+0.000088j,0.000008
-1.070162+0.028299j,0.692949-0.000088j,0.693345+0.000088j,0.000008
-1.070184+0.028309j,0.692949-0.000088j,0.693345+0.000088j,0.000008
-1.070206+0.028320j,0.692949-0.000088j,0.693346+0.000088j,0.000008
-1.070228+0.028331j,0.692948-0.000088j,0.693346+0.000088j,0.000008
-1.070251+0.028341j,0.692948-0.000089j,0.693346+0.000088j,0.000008
-1.070273+0.028352j,0.692948-0.000089j,0.693346+0.000089j,0.000008
-1.070295+0.028362j,0.692948-0.000089j,0.693346+0.000089j,0.000008
-1.070317+0.028373j,0.692948-0.000089j,0.693347+0.000089j,0.000008
-1.070339+0.028383j,0.692947-0.000089j,0.693347+0.000089j,0.000008
-1.070361+0.028394j,0.692947-0.000089j,0.693347+0.000089j,0.000008
-1.070383+0.028404j,0.692947-0.000089j,0.693347+0.000089j,0.000008
-1.070405+0.028415j,0.692947-0.000089j,0.693347+0.000089j,0.000008
-1.070428+0.028425j,0.692947-0.000089j,0.693348+0.000089j,0.000008
-1.070450+0.028436j,0.692946-0.000089j,0.693348+0.000089j,0.000008
-1.070472+0.028446j,0.692946-0.000089j,0.693348+0.000089j,0.000008
-1.070494+0.028457j,0.692946-0.000089j,0.693348+0.000089j,0.000008
-1.070516+0.028467j,0.692946-0.000089j,0.693348+0.000089j,0.000008
-1.070537+0.028478j,0.692946-0.000089j,0.693349+0.000089j,0.000008
-1.070559+0.028488j,0.692946-0.000090j,0.693349+0.000090j,0.000008
-1.070581+0.028499j,0.692945-0.000090j,0.693349+0.000090j,0.000008
-1.070603+0.028509j,0.692945-0.000090j,0.693349+0.000090j,0.000008
-1.070625+0.028520j,0.692945-0.000090j,0.693349+0.000090j,0.000008
-1.070647+0.028530j,0.692945-0.000090j,0.693350+0.000090j,0.000008
-1.070669+0.028540j,0.692945-0.000090j,0.693350+0.000090j,0.000008
-1.070690+0.028551j,0.692944-0.000090j,0.693350+0.000090j,0.000008
-1.070712+0.028561j,0.692944-0.000090j,0.693350+0.000090j,0.000008
-1.070734+0.028571j,0.692944-0.000090j,0.693350+0.000090j,0.000008
-1.070756+0.028582j,0.692944-0.000090j,0.693351+0.000090j,0.000008
-1.070777+0.028592j,0.692944-0.000090j,0.693351+0.000090j,0.000008
-1.070799+0.028602j,0.692943-0.000090j,0.693351+0.000090j,0.000008
-1.070821+0.028613j,0.692943-0.000090j,0.693351+0.000090j,0.000008
-1.070843+0.028623j,0.692943-0.000091j,0.693351+0.000090j,0.000008
-1.070864+0.028633j,0.692943-0.000091j,0.693352+0.000091j,0.000008
-1.070886+0.028644j,0.692943-0.000091j,0.693352+0.000091j,0.000008
-1.070907+0.028654j,0.692942-0.000091j,0.693352+0.000091j,0.000008
-1.070929+0.028664j,0.692942-0.000091j,0.693352+0.000091j,0.000008
-1.070951+0.028674j,0.692942-0.000091j,0.693352+0.000091j,0.000008
-1.070972+0.028685j,0.692942-0.000091j,0.693353+0.000091j,0.000008
-1.070994+0.028695j,0.692942-0.000091j,0.693353+0.000091j,0.000008
-1.071015+0.028705j,0.692941-0.000091j,0.693353+0.000091j,0.000008
-1.071037+0.028715j,0.692941-0.000091j,0.693353+0.000091j,0.000008
-1.071058+0.028725j,0.692941-0.000091j,0.693353+0.000091j,0.000008
-1.071080+0.028736j,0.692941-0.000091j,0.693354+0.000091j,0.000008
-1.071101+0.028746j,0.692941-0.000091j,0.693354+0.000091j,0.000008
-1.071122+0.028756j,0.692940-0.000091j,0.693354+0.000091j,0.000008
-1.071144+0.028766j,0.692940-0.000092j,0.693354+0.000092j,0.000008
-1.071165+0.028776j,0.692940-0.000092j,0.693354+0.000092j,0.000008
-1.071187+0.028786j,0.692940-0.000092j,0.693355+0.000092j,0.000008
-1.071208+0.028797j,0.692940-0.000092j,0.693355+0.000092j,0.000008
-1.071229+0.028807j,0.692939-0.000092j,0.693355+0.000092j,0.000008
-1.071251+0.028817j,0.692939-0.000092j,0.693355+0.000092j,0.000008
-1.071272+0.028827j,0.692939-0.000092j,0.693355+0.000092j,0.000008
-1.071293+0.028837j,0.692939-0.000092j,0.693355+0.000092j,0.000008
-1.071314+0.028847j,0.692939-0.000092j,0.693356+0.000092j,0.000008
-1.071336+0.028857j,0.692938-0.000092j,0.693356+0.000092j,0.000008
-1.071357+0.028867j,0.692938-0.000092j,0.693356+0.000092j,0.000008
-1.071378+0.028877j,0.692938-0.000092j,0.693356+0.000092j,0.000008
-1.071399+0.028887j,0.692938-0.000092j,0.693356+0.000092j,0.000008
-1.071420+0.028897j,0.692938-0.000093j,0.693357+0.000092j,0.000008
-1.071441+0.028907j,0.692937-0.000093j,0.693357+0.000093j,0.000008
-1.071463+0.028917j,0.692937-0.000093j,0.693357+0.000093j,0.000008
-1.071484+0.028927j,0.692937-0.000093j,0.693357+0.000093j,0.000008
-1.071505+0.028937j,0.692937-0.000093j,0.693357+0.000093j,0.000008
-1.071526+0.028947j,0.692937-0.000093j,0.693358+0.000093j,0.000008
-1.071547+0.028957j,0.692937-0.000093j,0.693358+0.000093j,0.000008
-1.071568+0.028967j,0.692936-0.000093j,0.693358+0.000093j,0.000008
-1.071589+0.028977j,0.692936-0.000093j,0.693358+0.000093j,0.000008
-1.071610+0.028987j,0.692936-0.000093j,0.693358+0.000093j,0.000008
-1.071631+0.028997j,0.692936-0.000093j,0.693359+0.000093j,0.000008
-1.071652+0.029007j,0.692936-0.000093j,0.693359+0.000093j,0.000008
-1.071673+0.029017j,0.692935-0.000093j,0.693359+0.000093j,0.000008
-1.071694+0.029027j,0.692935-0.000093j,0.693359+0.000093j,0.000008
-1.071715+0.029037j,0.692935-0.000094j,0.693359+0.000093j,0.000008
-1.071735+0.029047j,0.692935-0.000094j,0.693360+0.000094j,0.000008
-1.071756+0.029056j,0.692935-0.000094j,0.693360+0.000094j,0.000008
-1.071777+0.029066j,0.692934-0.000094j,0.693360+0.000094j,0.000008
-1.071798+0.029076j,0.692934-0.000094j,0.693360+0.000094j,0.000008
-1.071819+0.029086j,0.692934-0.000094j,0.693360+0.000094j,0.000009
-1.071840+0.029096j,0.692934-0.000094j,0.693361+0.000094j,0.000009
-1.071860+0.029106j,0.692934-0.000094j,0.693361+0.000094j,0.000009
-1.071881+0.029116j,0.692933-0.000094j,0.693361+0.000094j,0.000009
-1.071902+0.029125j,0.692933-0.000094j,0.693361+0.000094j,0.000009
-1.071923+0.029135j,0.692933-0.000094j,0.693361+0.000094j,0.000009
-1.071943+0.029145j,0.692933-0.000094j,0.693362+0.000094j,0.000009
-1.071964+0.029155j,0.692933-0.000094j,0.693362+0.000094j,0.000009
-1.071985+0.029165j,0.692932-0.000094j,0.693362+0.000094j,0.000009
-1.072005+0.029174j,0.692932-0.000095j,0.693362+0.000095j,0.000009
-1.072026+0.029184j,0.692932-0.000095j,0.693362+0.000095j,0.000009
-1.072047+0.029194j,0.692932-0.000095j,0.693362+0.000095j,0.000009
-1.072067+0.029204j,0.692932-0.000095j,0.693363+0.000095j,0.000009
-1.072088+0.029213j,0.692931-0.000095j,0.693363+0.000095j,0.000009
-1.072108+0.029223j,0.692931-0.000095j,0.693363+0.000095j,0.000009
-1.072129+0.029233j,0.692931-0.000095j,0.693363+0.000095j,0.000009
-1.072149+0.029242j,0.692931-0.000095j,0.693363+0.000095j,0.000009
-1.072170+0.029252j,0.692931-0.000095j,0.693364+0.000095j,0.000009
-1.072190+0.029262j,0.692931-0.000095j,0.693364+0.000095j,0.000009
-1.072211+0.029271j,0.692930-0.000095j,0.693364+0.000095j,0.000009
-1.072231+0.029281j,0.692930-0.000095j,0.693364+0.000095j,0.000009
-1.072252+0.029291j,0.692930-0.000095j,0.693364+0.000095j,0.000009
-1.072272+0.029300j,0.692930-0.000095j,0.693365+0.000095j,0.000009
-1.072293+0.029310j,0.692930-0.000096j,0.693365+0.000096j,0.000009
-1.072313+0.029320j,0.692929-0.000096j,0.693365+0.000096j,0.000009
-1.072333+0.029329j,0.692929-0.000096j,0.693365+0.000096j,0.000009
-1.072354+0.029339j,0.692929-0.000096j,0.693365+0.000096j,0.000009
-1.072374+0.029348j,0.692929-0.000096j,0.693366+0.000096j,0.000009
-1.072395+0.029358j,0.692929-0.000096j,0.693366+0.000096j,0.000009
-1.072415+0.029368j,0.692928-0.000096j,0.693366+0.000096j,0.000009
-1.072435+0.029377j,0.692928-0.000096j,0.693366+0.000096j,0.000009
-1.072455+0.029387j,0.692928-0.000096j,0.693366+0.000096j,0.000009
-1.072476+0.029396j,0.692928-0.000096j,0.693367+0.000096j,0.000009
-1.072496+0.029406j,0.692928-0.000096j,0.693367+0.000096j,0.000009
-1.072516+0.029415j,0.692927-0.000096j,0.693367+0.000096j,0.000009
-1.072536+0.029425j,0.692927-0.000096j,0.693367+0.000096j,0.000009
-1.072557+0.029435j,0.692927-0.000097j,0.693367+0.000096j,0.000009
-1.072577+0.029444j,0.692927-0.000097j,0.693367+0.000097j,0.000009
-1.072597+0.029454j,0.692927-0.000097j,0.693368+0.000097j,0.000009
-1.072617+0.029463j,0.692926-0.000097j,0.693368+0.000097j,0.000009
-1.072637+0.029473j,0.692926-0.000097j,0.693368+0.000097j,0.000009
-1.072657+0.029482j,0.692926-0.000097j,0.693368+0.000097j,0.000009
-1.072677+0.029491j,0.692926-0.000097j,0.693368+0.000097j,0.000009
-1.072698+0.029501j,0.692926-0.000097j,0.693369+0.000097j,0.000009
-1.072718+0.029510j,0.692926-0.000097j,0.693369+0.000097j,0.000009
-1.072738+0.029520j,0.692925-0.000097j,0.693369+0.000097j,0.000009
-1.072758+0.029529j,0.692925-0.000097j,0.693369+0.000097j,0.000009
-1.072778+0.029539j,0.692925-0.000097j,0.693369+0.000097j,0.000009
-1.072798+0.029548j,0.692925-0.000097j,0.693370+0.000097j,0.000009
-1.072818+0.029558j,0.692925-0.000097j,0.693370+0.000097j,0.000009
-1.072838+0.029567j,0.692924-0.000098j,0.693370+0.000097j,0.000009
-1.072858+0.029576j,0.692924-0.000098j,0.693370+0.000098j,0.000009
-1.072878+0.029586j,0.692924-0.000098j,0.693370+0.000098j,0.000009
-1.072897+0.029595j,0.692924-0.000098j,0.693371+0.000098j,0.000009
-1.072917+0.029604j,0.692924-0.000098j,0.693371+0.000098j,0.000009
-1.072937+0.029614j,0.692923-0.000098j,0.693371+0.000098j,0.000009
-1.072957+0.029623j,0.692923-0.000098j,0.693371+0.000098j,0.000009
-1.072977+0.029633j,0.692923-0.000098j,0.693371+0.000098j,0.000009
-1.072997+0.029642j,0.692923-0.000098j,0.693371+0.000098j,0.000009
-1.073017+0.029651j,0.692923-0.000098j,0.693372+0.000098j,0.000009
-1.073036+0.029661j,0.692922-0.000098j,0.693372+0.000098j,0.000009
-1.073056+0.029670j,0.692922-0.000098j,0.693372+0.000098j,0.000009
-1.073076+0.029679j,0.692922-0.000098j,0.693372+0.000098j,0.000009
-1.073096+0.029688j,0.692922-0.000098j,0.693372+0.000098j,0.000009
-1.073116+0.029698j,0.692922-0.000099j,0.693373+0.000098j,0.000009
-1.073135+0.029707j,0.692921-0.000099j,0.693373+0.000099j,0.000009
-1.073155+0.029716j,0.692921-0.000099j,0.693373+0.000099j,0.000009
-1.073175+0.029726j,0.692921-0.000099j,0.693373+0.000099j,0.000009
-1.073194+0.029735j,0.692921-0.000099j,0.693373+0.000099j,0.000009
-1.073214+0.029744j,0.692921-0.000099j,0.693374+0.000099j,0.000009
-1.073234+0.029753j,0.692921-0.000099j,0.693374+0.000099j,0.000009
-1.073253+0.029762j,0.692920-0.000099j,0.693374+0.000099j,0.000009
-1.073273+0.029772j,0.692920-0.000099j,0.693374+0.000099j,0.000009
-1.073293+0.029781j,0.692920-0.000099j,0.693374+0.000099j,0.000009
-1.073312+0.029790j,0.692920-0.000099j,0.693375+0.000099j,0.000009
-1.073332+0.029799j,0.692920-0.000099j,0.693375+0.000099j,0.000009
-1.073351+0.029809j,0.692919-0.000099j,0.693375+0.000099j,0.000009
-1.073371+0.029818j,0.692919-0.000099j,0.693375+0.000099j,0.000009
-1.073390+0.029827j,0.692919-0.000100j,0.693375+0.000099j,0.000009
-1.073410+0.029836j,0.692919-0.000100j,0.693375+0.000100j,0.000009
-1.073429+0.029845j,0.692919-0.000100j,0.693376+0.000100j,0.000009
-1.073449+0.029854j,0.692918-0.000100j,0.693376+0.000100j,0.000009
-1.073468+0.029864j,0.692918-0.000100j,0.693376+0.000100j,0.000009
-1.073488+0.029873j,0.692918-0.000100j,0.693376+0.000100j,0.000009
-1.073507+0.029882j,0.692918-0.000100j,0.693376+0.000100j,0.000009
-1.073527+0.029891j,0.692918-0.000100j,0.693377+0.000100j,0.000009
-1.073546+0.029900j,0.692918-0.000100j,0.693377+0.000100j,0.000009
-1.073566+0.029909j,0.692917-0.000100j,0.693377+0.000100j,0.000009
-1.073585+0.029918j,0.692917-0.000100j,0.693377+0.000100j,0.000009
-1.073604+0.029927j,0.692917-0.000100j,0.693377+0.000100j,0.000009
-1.073624+0.029936j,0.692917-0.000100j,0.693378+0.000100j,0.000009
-1.073643+0.029945j,0.692917-0.000100j,0.693378+0.000100j,0.000009
-1.073662+0.029955j,0.692916-0.000101j,0.693378+0.000100j,0.000009
-1.073682+0.029964j,0.692916-0.000101j,0.693378+0.000101j,0.000009
-1.073701+0.029973j,0.692916-0.000101j,0.693378+0.000101j,0.000009
-1.073720+0.029982j,0.692916-0.000101j,0.693379+0.000101j,0.000009
-1.073739+0.029991j,0.692916-0.000101j,0.693379+0.000101j,0.000009
-1.073759+0.030000j,0.692915-0.000101j,0.693379+0.000101j,0.000009
-1.073778+0.030009j,0.692915-0.000101j,0.693379+0.000101j,0.000009
-1.073797+0.030018j,0.692915-0.000101j,0.693379+0.000101j,0.000009
-1.073816+0.030027j,0.692915-0.000101j,0.693379+0.000101j,0.000010
-1.073836+0.030036j,0.692915-0.000101j,0.693380+0.000101j,0.000010
-1.073855+0.030045j,0.692914-0.000101j,0.693380+0.000101j,0.000010
-1.073874+0.030054j,0.692914-0.000101j,0.693380+0.000101j,0.000010
-1.073893+0.030063j,0.692914-0.000101j,0.693380+0.000101j,0.000010
-1.073912+0.030072j,0.692914-0.000101j,0.693380+0.000101j,0.000010
-1.073931+0.030081j,0.692914-0.000102j,0.693381+0.000101j,0.000010
-1.073950+0.030090j,0.692914-0.000102j,0.693381+0.000102j,0.000010
-1.073969+0.030099j,0.692913-0.000102j,0.693381+0.000102j,0.000010
-1.073989+0.030107j,0.692913-0.000102j,0.693381+0.000102j,0.000010
-1.074008+0.030116j,0.692913-0.000102j,0.693381+0.000102j,0.000010
-1.074027+0.030125j,0.692913-0.000102j,0.693382+0.000102j,0.000010
-1.074046+0.030134j,0.692913-0.000102j,0.693382+0.000102j,0.000010
-1.074065+0.030143j,0.692912-0.000102j,0.693382+0.000102j,0.000010
-1.074084+0.030152j,0.692912-0.000102j,0.693382+0.000102j,0.000010
-1.074103+0.030161j,0.692912-0.000102j,0.693382+0.000102j,0.000010
-1.074122+0.030170j,0.692912-0.000102j,0.693382+0.000102j,0.000010
-1.074141+0.030179j,0.692912-0.000102j,0.693383+0.000102j,0.000010
-1.074160+0.030188j,0.692911-0.000102j,0.693383+0.000102j,0.000010
-1.074178+0.030196j,0.692911-0.000102j,0.693383+0.000102j,0.000010
-1.074197+0.030205j,0.692911-0.000103j,0.693383+0.000102j,0.000010
-1.074216+0.030214j,0.692911-0.000103j,0.693383+0.000103j,0.000010
-1.074235+0.030223j,0.692911-0.000103j,0.693384+0.000103j,0.000010
-1.074254+0.030232j,0.692911-0.000103j,0.693384+0.000103j,0.000010
-1.074273+0.030241j,0.692910-0.000103j,0.693384+0.000103j,0.000010
-1.074292+0.030249j,0.692910-0.000103j,0.693384+0.000103j,0.000010
-1.074311+0.030258j,0.692910-0.000103j,0.693384+0.000103j,0.000010
-1.074329+0.030267j,0.692910-0.000103j,0.693385+0.000103j,0.000010
-1.074348+0.030276j,0.692910-0.000103j,0.693385+0.000103j,0.000010
-1.074367+0.030285j,0.692909-0.000103j,0.693385+0.000103j,0.000010
-1.074386+0.030293j,0.692909-0.000103j,0.693385+0.000103j,0.000010
-1.074405+0.030302j,0.692909-0.000103j,0.693385+0.000103j,0.000010
-1.074423+0.030311j,0.692909-0.000103j,0.693385+0.000103j,0.000010
-1.074442+0.030320j,0.692909-0.000103j,0.693386+0.000103j,0.000010
-1.074461+0.030328j,0.692908-0.000104j,0.693386+0.000103j,0.000010
-1.074479+0.030337j,0.692908-0.000104j,0.693386+0.000104j,0.000010
-1.074498+0.030346j,0.692908-0.000104j,0.693386+0.000104j,0.000010
-1.074517+0.030355j,0.692908-0.000104j,0.693386+0.000104j,0.000010
-1.074535+0.030363j,0.692908-0.000104j,0.693387+0.000104j,0.000010
-1.074554+0.030372j,0.692908-0.000104j,0.693387+0.000104j,0.000010
-1.074573+0.030381j,0.692907-0.000104j,0.693387+0.000104j,0.000010
-1.074591+0.030390j,0.692907-0.000104j,0.693387+0.000104j,0.000010
-1.074610+0.030398j,0.692907-0.000104j,0.693387+0.000104j,0.000010
-1.074629+0.030407j,0.692907-0.000104j,0.693388+0.000104j,0.000010
-1.074647+0.030416j,0.692907-0.000104j,0.693388+0.000104j,0.000010
-1.074666+0.030424j,0.692906-0.000104j,0.693388+0.000104j,0.000010
-1.074684+0.030433j,0.692906-0.000104j,0.693388+0.000104j,0.000010
-1.074703+0.030442j,0.692906-0.000104j,0.693388+0.000104j,0.000010
-1.074721+0.030450j,0.692906-0.000105j,0.693388+0.000104j,0.000010
-1.074740+0.030459j,0.692906-0.000105j,0.693389+0.000105j,0.000010
-1.074758+0.030468j,0.692905-0.000105j,0.693389+0.000105j,0.000010
-1.074777+0.030476j,0.692905-0.000105j,0.693389+0.000105j,0.000010
-1.074795+0.030485j,0.692905-0.000105j,0.693389+0.000105j,0.000010
-1.074814+0.030493j,0.692905-0.000105j,0.693389+0.000105j,0.000010
-1.074814+0.030493j,0.692905-0.000105j,0.693389+0.000105j,0.000010
-1.074832+0.030502j,0.692905-0.000105j,0.693390+0.000105j,0.000010
-1.074915+0.030541j,0.692904-0.000105j,0.693390+0.000105j,0.000010
-1.075285+0.030713j,0.692900-0.000107j,0.693394+0.000107j,0.000010
-1.075828+0.030966j,0.692895-0.000109j,0.693400+0.000109j,0.000011
-1.076361+0.031214j,0.692889-0.000111j,0.693405+0.000111j,0.000011
-1.076910+0.031468j,0.692883-0.000113j,0.693411+0.000113j,0.000011
-1.077447+0.031717j,0.692877-0.000115j,0.693417+0.000115j,0.000012
-1.078002+0.031973j,0.692871-0.000118j,0.693423+0.000117j,0.000012
-1.078546+0.032224j,0.692865-0.000120j,0.693429+0.000120j,0.000012
-1.079108+0.032483j,0.692859-0.000122j,0.693435+0.000122j,0.000013
-1.079659+0.032736j,0.692853-0.000125j,0.693442+0.000125j,0.000013
-1.080228+0.032997j,0.692846-0.000127j,0.693448+0.000127j,0.000013
-1.080785+0.033253j,0.692840-0.000130j,0.693455+0.000129j,0.000014
-1.081361+0.033516j,0.692833-0.000132j,0.693461+0.000132j,0.000014
-1.081926+0.033774j,0.692826-0.000135j,0.693468+0.000135j,0.000015
-1.082509+0.034040j,0.692819-0.000137j,0.693475+0.000137j,0.000015
-1.083080+0.034300j,0.692812-0.000140j,0.693482+0.000140j,0.000015
-1.083670+0.034568j,0.692805-0.000143j,0.693490+0.000143j,0.000016
-1.084248+0.034831j,0.692797-0.000146j,0.693497+0.000145j,0.000016
-1.084845+0.035102j,0.692789-0.000149j,0.693505+0.000148j,0.000017
-1.085430+0.035367j,0.692782-0.000151j,0.693512+0.000151j,0.000017
-1.086034+0.035641j,0.692774-0.000154j,0.693520+0.000154j,0.000018
-1.086626+0.035908j,0.692766-0.000157j,0.693528+0.000157j,0.000018
-1.087237+0.036185j,0.692757-0.000161j,0.693537+0.000160j,0.000019
-1.087837+0.036455j,0.692749-0.000164j,0.693545+0.000164j,0.000019
-1.088455+0.036734j,0.692741-0.000167j,0.693554+0.000167j,0.000020
-1.089062+0.037007j,0.692732-0.000170j,0.693562+0.000170j,0.000020
-1.089687+0.037288j,0.692723-0.000174j,0.693571+0.000173j,0.000021
-1.090301+0.037564j,0.692714-0.000177j,0.693580+0.000177j,0.000021
-1.090934+0.037848j,0.692705-0.000181j,0.693590+0.000180j,0.000022
-1.091555+0.038127j,0.692695-0.000184j,0.693599+0.000184j,0.000023
-1.092196+0.038414j,0.692685-0.000188j,0.693609+0.000188j,0.000023
-1.092824+0.038695j,0.692676-0.000191j,0.693618+0.000191j,0.000024
-1.093472+0.038986j,0.692666-0.000195j,0.693629+0.000195j,0.000025
-1.094107+0.039270j,0.692655-0.000199j,0.693639+0.000199j,0.000025
-1.094763+0.039563j,0.692645-0.000203j,0.693649+0.000203j,0.000026
-1.095406+0.039850j,0.692634-0.000207j,0.693660+0.000207j,0.000027
-1.096069+0.040146j,0.692623-0.000211j,0.693671+0.000211j,0.000027
-1.096719+0.040436j,0.692613-0.000215j,0.693682+0.000215j,0.000028
-1.097390+0.040735j,0.692601-0.000220j,0.693693+0.000219j,0.000029
-1.098048+0.041028j,0.692590-0.000224j,0.693704+0.000224j,0.000030
-1.098726+0.041330j,0.692578-0.000228j,0.693716+0.000228j,0.000031
-1.099392+0.041626j,0.692566-0.000233j,0.693728+0.000232j,0.000031
-1.100078+0.041931j,0.692554-0.000237j,0.693740+0.000237j,0.000032
-1.100751+0.042231j,0.692542-0.000242j,0.693753+0.000242j,0.000033
-1.101445+0.042539j,0.692529-0.000247j,0.693765+0.000246j,0.000034
-1.102126+0.042841j,0.692516-0.000252j,0.693778+0.000251j,0.000035
-1.102828+0.043153j,0.692503-0.000257j,0.693791+0.000256j,0.000036
-1.103517+0.043459j,0.692489-0.000261j,0.693805+0.000261j,0.000037
-1.104227+0.043774j,0.692475-0.000267j,0.693818+0.000266j,0.000038
-1.104923+0.044082j,0.692462-0.000272j,0.693832+0.000271j,0.000039
-1.105641+0.044401j,0.692447-0.000277j,0.693847+0.000277j,0.000040
-1.106346+0.044713j,0.692433-0.000283j,0.693861+0.000282j,0.000041
-1.107072+0.045034j,0.692418-0.000288j,0.693876+0.000288j,0.000042
-1.107784+0.045350j,0.692403-0.000294j,0.693891+0.000293j,0.000043
-1.108518+0.045675j,0.692388-0.000300j,0.693906+0.000299j,0.000045
-1.109239+0.045994j,0.692372-0.000305j,0.693922+0.000305j,0.000046
-1.109981+0.046322j,0.692356-0.000311j,0.693938+0.000311j,0.000047
-1.110709+0.046644j,0.692340-0.000317j,0.693954+0.000317j,0.000048
-1.111460+0.046976j,0.692323-0.000324j,0.693971+0.000323j,0.000050
-1.112197+0.047302j,0.692307-0.000330j,0.693987+0.000329j,0.000051
-1.112956+0.047638j,0.692289-0.000336j,0.694005+0.000336j,0.000052
-1.113701+0.047967j,0.692272-0.000343j,0.694022+0.000342j,0.000054
-1.114468+0.048306j,0.692254-0.000350j,0.694040+0.000349j,0.000055
-1.115221+0.048639j,0.692236-0.000356j,0.694058+0.000356j,0.000056
-1.115997+0.048981j,0.692217-0.000363j,0.694077+0.000363j,0.000058
-1.116759+0.049318j,0.692198-0.000370j,0.694095+0.000369j,0.000059
-1.117544+0.049664j,0.692179-0.000377j,0.694115+0.000377j,0.000061
